@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
6483,10,1,1,b1,k,false,6496,2,2,rv,2
2699,29,2,1,c2,b1,true,3638,2,2,rv,3
6805,12,1,0,k,k,true,6850,3,2,rv,1
2964,12,2,0,b2,k,true,4299,3,0,rv,2
2503,32,1,2,b1,k,true,4227,2,2,rv,3
4789,24,1,1,k,c2,false,7285,2,2,rv,2
5854,14,1,1,c2,b1,true,7177,2,2,rv,2
3162,24,2,0,k,k,true,5158,3,2,rv,2
3827,4,1,0,b2,k,false,6712,3,3,rv,1
7288,4,0,0,k,k,false,7435,3,2,rv,0
4656,38,1,1,k,k,false,4749,2,2,rv,2
4541,29,2,1,c2,b1,true,7163,3,2,rv,3
2645,36,0,2,k,b2,false,3630,2,2,rv,2
1438,26,1,2,b1,k,false,7054,4,2,rv,3
3260,10,1,1,c2,b1,true,5322,2,2,rv,2
3786,10,0,1,k,k,true,6394,3,0,rv,1
6679,48,2,1,c2,b1,true,6859,2,2,rv,3
2859,19,1,1,c2,b1,true,2859,2,0,rv,2
1688,34,0,2,k,k,false,1724,2,0,rv,2
2656,36,2,1,b1,c2,false,6784,3,2,rv,3
3546,12,1,0,k,k,false,6191,4,0,rv,1
4783,24,1,1,k,c2,false,4853,2,2,rv,2
3785,14,1,1,b1,k,false,6415,3,2,rv,2
7097,40,2,1,b1,k,true,7356,2,3,rv,3
3881,10,0,1,k,k,false,3965,2,2,rv,1
1612,4,0,0,k,k,true,1616,2,0,rv,0
3558,6,0,1,c2,b1,true,6245,2,2,rv,1
680,29,3,1,b2,b1,true,6337,3,2,rv,4
5566,14,0,2,c2,b1,true,5727,2,2,rv,2
6186,10,0,1,k,k,false,6245,2,2,rv,1
6082,4,0,0,k,k,false,6161,2,0,rv,0
61,34,0,2,k,k,false,1909,2,2,rv,2
2495,48,1,1,k,k,false,6535,3,2,rv,2
3129,30,2,0,k,k,true,5615,2,0,rv,2
3009,117,1,3,c2,b2,false,6147,2,2,rv,4
5326,16,2,1,b1,k,false,5327,2,0,rv,3
1603,24,2,1,b1,b2,false,7344,2,4,rv,3
6194,7,0,1,c2,b2,false,6714,2,3,rv,1
2800,125,0,4,c2,b1,false,5660,2,2,rv,4
2908,26,0,2,c2,b2,false,4015,2,0,rv,2
5547,8,1,0,k,k,true,6553,2,3,rv,1
50,228,2,3,b1,b2,false,4123,2,3,rv,5
4270,54,0,3,c2,b1,false,6836,2,0,rv,3
5087,10,0,1,k,k,true,6240,2,0,rv,1
2976,45,0,3,c2,b1,false,5448,2,2,rv,3
4216,4,0,0,k,k,true,4231,2,2,rv,0
3838,14,1,1,b2,k,false,3850,2,2,rv,2
6197,24,2,0,k,k,true,6460,2,3,rv,2
6560,24,3,0,b2,k,true,7358,3,2,rv,3
4701,12,2,0,b1,k,true,6850,3,2,rv,2
3788,16,2,0,k,k,true,6405,2,0,rv,2
5407,37,0,3,c2,b1,false,7052,3,2,rv,3
4746,8,1,0,k,k,true,4746,2,3,rv,1
3326,38,0,2,k,b2,false,3384,3,2,rv,2
1499,36,1,2,b1,k,false,5475,4,2,rv,3
5781,10,0,1,k,k,true,6630,3,0,rv,1
2414,48,0,3,c2,b1,false,2439,2,2,rv,3
5152,90,1,2,k,k,true,7309,2,3,rv,3
5097,8,1,0,k,k,true,6394,2,0,rv,1
1606,39,0,3,c2,b1,false,4856,3,3,rv,3
2272,53,1,2,c2,b1,true,2320,2,0,rv,3
3384,26,1,2,b2,k,false,6371,2,2,rv,3
6350,10,1,0,k,k,true,6354,2,3,rv,1
2998,24,2,0,k,k,true,5846,2,3,rv,2
2975,435,1,4,c1,b1,false,5477,2,2,rv,5
6195,19,1,2,b1,b1,true,6445,3,0,rv,3
4528,36,1,1,k,k,true,7078,3,2,rv,2
4206,19,0,2,c2,b1,true,6403,3,0,rv,2
3560,24,2,1,b1,c2,false,6342,2,2,rv,3
759,12,0,1,k,b2,false,6297,4,2,rv,1
5985,14,1,1,c2,b1,true,6487,2,2,rv,2
6477,14,1,1,c2,b1,true,7247,3,2,rv,2
3684,36,1,1,k,c2,false,3723,2,0,rv,2
2864,14,1,1,c2,b1,true,4030,2,0,rv,2
4308,26,0,2,k,k,false,7024,3,3,rv,2
