@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
4000,280,2,2,k,k,true,6379,2,2,rv,4
378,84,3,1,c2,b2,true,3992,4,0,rv,4
5202,12,0,1,k,k,true,7205,2,2,rv,1
3401,24,2,0,k,k,true,3425,2,2,rv,2
4209,4,1,0,b2,k,true,6278,2,0,rv,1
2593,36,2,1,c2,b1,true,6003,2,0,rv,3
4437,12,1,0,k,k,true,6567,2,2,rv,1
5038,4,0,0,k,k,true,5074,2,2,rv,0
3356,568,2,3,c1,b3,true,6642,2,2,fp,5
5854,8,0,1,k,k,true,7374,2,2,rv,1
5408,24,3,0,b1,k,true,7083,2,2,rv,3
6472,8,0,1,k,b1,false,6496,2,2,rv,1
6195,12,1,0,k,k,true,6739,2,2,rv,1
4483,144,2,1,k,k,true,4624,2,2,rv,3
6714,36,1,1,k,k,false,7148,3,3,rv,2
2756,8,2,0,b1,k,false,4746,2,3,rv,2
2547,54,1,2,c2,b1,true,5121,2,2,rv,3
2810,12,1,0,k,k,true,3879,2,2,rv,1
5608,4,0,0,k,k,true,7007,3,4,rv,0
6625,24,1,1,k,k,true,6672,3,2,rv,2
2690,24,3,0,b2,k,true,5681,2,2,rv,3
5527,12,1,0,k,k,true,5548,2,0,rv,1
5087,24,0,2,k,k,false,5157,2,0,rv,2
2636,12,2,0,b2,k,true,4501,3,2,rv,2
5326,4,0,0,k,k,false,5450,2,0,rv,0
2601,24,0,2,k,k,false,3822,2,3,rv,2
6316,4,0,0,k,k,true,6673,3,2,rv,0
6414,12,0,1,k,k,false,7151,3,3,rv,1
6187,72,2,1,k,k,false,6699,3,3,rv,3
4907,12,1,0,k,k,true,5084,3,2,rv,1
4701,8,1,0,k,k,true,4712,3,2,rv,1
1603,36,3,0,b2,k,true,7311,2,2,rv,3
6693,32,1,1,k,k,true,6766,3,2,rv,2
3051,10,0,1,c2,b2,true,5345,2,0,rv,1
3825,24,0,2,k,k,false,6790,2,2,rv,2
4327,12,1,0,k,k,true,7396,2,4,rv,1
4885,24,2,0,k,c2,false,5005,3,2,rv,2
6499,8,2,0,b2,k,true,6615,2,2,rv,2
1600,80,1,3,b1,k,true,6357,2,3,rv,4
2943,6,0,1,c2,b1,false,2950,2,0,rv,1
7092,72,2,1,k,k,true,7094,2,3,rv,3
6230,6,0,1,c2,b1,true,6557,2,3,rv,1
3676,60,0,3,c2,b2,false,6881,2,3,rv,3
5546,108,1,2,k,k,false,5672,2,2,rv,3
4710,4,0,0,k,k,true,4783,2,2,rv,0
3139,162,1,3,c2,b1,false,5946,3,3,rv,4
1606,12,1,0,k,k,true,7376,2,4,rv,1
2568,12,0,1,k,k,false,2568,2,0,rv,1
3549,24,2,0,k,k,false,3735,3,2,rv,2
6196,24,1,2,b1,k,false,6451,2,2,rv,3
2611,592,1,4,c1,b3,true,6263,2,2,rv,5
4308,12,1,0,k,k,true,4339,3,2,rv,1
1706,72,3,0,k,k,true,6882,3,4,rv,3
4490,384,1,3,k,k,true,6802,2,3,rv,4
2657,16,3,0,b1,c2,false,6813,2,2,rv,3
5527,4,0,0,k,k,false,6860,2,0,rv,0
3328,8,1,0,k,k,true,3333,2,0,rv,1
2656,120,0,3,c2,b2,false,4922,2,2,rv,3
1609,90,1,2,k,b2,false,7007,3,4,rv,3
4924,12,0,1,k,k,false,4957,2,2,rv,1
1188,48,1,2,k,c2,false,7298,4,2,rv,3
2701,472,3,2,c1,b3,false,5818,2,2,rv,5
3345,12,0,2,c2,b1,true,3369,2,0,rv,2
6365,4,0,0,k,k,false,6651,2,2,rv,0
720,72,1,2,k,b2,false,7112,3,3,rv,3
4086,12,0,2,c2,b1,true,4127,3,3,rv,2
6903,12,0,2,c2,b1,true,7398,3,3,rv,2
3475,24,3,0,b2,k,true,6592,2,2,rv,3
1602,8,2,0,b1,k,true,7070,2,2,rv,2
3328,72,3,1,b1,k,false,6421,2,0,rv,4
2405,48,3,0,k,k,true,6583,3,0,rv,3
2347,48,2,1,b1,k,true,5832,2,0,rv,3
5201,16,1,1,c2,b2,true,7421,2,2,rv,2
2712,4,0,0,k,k,true,2715,2,0,rv,0
6682,24,0,2,k,b1,false,7143,2,3,rv,2
3285,32,1,1,k,k,true,6117,2,0,rv,2
4886,96,1,2,k,k,true,7274,2,3,rv,3
2408,24,2,1,b1,c2,false,6674,2,3,rv,3
7098,4,0,0,k,k,false,7180,2,2,rv,0
5765,6,0,1,c2,b1,true,5887,2,2,rv,1
6038,6,0,1,c2,b1,false,6902,2,2,rv,1
2408,24,3,0,b1,k,true,6180,2,2,rv,3
6022,4,0,0,k,k,false,6044,2,2,rv,0
2889,8,1,0,k,k,true,4131,2,2,rv,1
454,8,0,1,k,b1,false,6319,3,2,rv,1
3235,72,3,0,k,k,true,3301,2,2,rv,3
2757,24,2,1,b2,c2,false,4757,2,0,rv,3
3316,544,2,3,c1,b3,false,6036,3,0,rv,5
2635,72,3,0,k,k,true,4508,2,2,rv,3
3672,688,1,4,c1,b3,true,6873,2,2,rv,5
2493,336,0,4,c1,b2,false,2842,2,0,rv,4
3282,12,1,0,k,k,true,5982,3,0,rv,1
3434,108,3,1,c2,b2,true,6617,4,2,rv,4
2512,72,3,0,k,c2,false,3337,2,0,rv,3
2761,16,2,0,k,k,true,3961,3,0,rv,2
6554,12,1,0,k,k,true,6562,3,2,rv,1
6269,12,0,1,k,k,false,6897,2,2,rv,1
5449,24,2,0,k,k,true,7286,2,2,rv,2
2645,36,2,1,c2,b1,true,3712,2,2,rv,3
7288,6,0,1,c2,b1,false,7332,2,2,rv,1
5831,6,0,1,c2,b1,false,6998,3,2,rv,1
6267,24,2,0,k,k,true,6271,2,2,rv,2
5861,4,0,0,k,k,false,5936,2,2,rv,0
6187,16,1,1,k,c2,false,6216,2,0,rv,2
265,180,2,2,c2,b2,false,2166,2,0,rv,4
4151,4,0,0,k,k,false,4164,3,0,rv,0
3040,30,0,2,k,k,false,3042,3,0,rv,2
3141,12,1,1,b2,k,false,5920,3,2,rv,2
1905,36,1,1,k,k,true,1921,3,0,rv,2
3740,84,1,3,c2,b2,false,6989,3,3,rv,4
7156,4,0,0,k,k,false,7156,3,2,rv,0
6478,24,1,1,k,k,true,6589,4,2,rv,2
4790,16,0,1,k,k,true,7286,2,2,rv,1
220,48,2,1,k,k,true,220,2,0,rv,3
3206,16,1,1,k,c2,false,4944,2,0,rv,2
4041,592,2,4,c1,b3,true,6735,2,2,rv,6
2831,12,1,0,k,k,true,4227,2,2,rv,1
6450,24,1,1,k,k,false,7210,2,2,rv,2
1875,6,0,1,c2,b1,true,1903,2,0,rv,1
4666,48,1,1,k,k,true,4800,2,2,rv,2
2484,48,1,2,b1,k,false,3413,2,0,rv,3
3249,36,1,1,k,k,false,5179,3,2,rv,2
3986,544,2,3,c1,b3,false,6225,2,0,rv,5
4391,36,2,1,b1,c2,false,7382,2,2,rv,3
3613,24,2,1,b2,c2,false,3756,3,3,rv,3
4065,192,1,3,k,k,true,6848,2,2,rv,4
2680,36,3,0,b2,k,true,6884,2,3,rv,3
1600,12,0,2,c2,b1,true,6387,2,2,rv,2
3556,24,2,0,k,k,true,3570,3,0,rv,2
3139,12,0,1,k,k,false,4848,2,3,rv,1
5812,12,0,2,c2,b1,true,6986,3,2,rv,2
6130,24,2,0,k,k,true,7355,2,3,rv,2
1603,60,2,1,c2,b2,true,7272,3,4,rv,3
6386,12,0,1,k,k,false,6421,2,0,rv,1
5582,6,0,1,c2,b1,true,5618,3,2,rv,1
356,12,0,1,k,k,false,6219,3,0,rv,1
2737,4,0,0,k,k,true,4330,3,0,rv,0
6194,12,1,0,k,k,true,7097,3,2,rv,1
5848,12,1,1,c2,b1,true,7197,2,2,rv,2
6274,72,2,1,k,k,false,6932,3,0,rv,3
3184,16,0,2,c2,b2,false,5064,2,0,rv,2
4702,16,2,0,k,k,true,6723,2,2,rv,2
2854,24,2,0,k,k,true,4714,3,0,rv,2
1757,14,0,2,c2,b2,false,1761,2,2,rv,2
5189,4,0,0,k,k,false,5212,2,3,rv,0
2792,72,2,2,b1,c2,false,5869,2,0,rv,4
3008,48,2,1,k,b1,false,6040,3,0,rv,3
6704,4,1,0,b2,k,true,6873,3,2,rv,1
6352,4,0,0,k,k,false,6376,2,2,rv,0
3360,216,1,3,c2,b1,true,6339,2,2,rv,4
312,12,1,0,k,k,true,2422,2,2,rv,1
5977,12,0,1,k,k,false,6075,3,0,rv,1
1609,18,2,1,b2,b1,true,7201,3,3,rv,3
889,12,2,0,b2,k,true,5655,3,0,rv,2
1600,8,1,0,k,k,true,6236,4,2,rv,1
6002,36,1,1,k,k,false,6184,2,3,rv,2
2535,24,2,1,b1,c2,false,6402,3,0,rv,3
6233,4,0,0,k,k,true,6825,2,2,rv,0
1609,4,1,0,b2,k,true,7427,2,2,rv,1
4512,12,2,0,b1,c2,false,7436,3,3,rv,2
2935,12,0,1,k,k,true,4381,2,2,rv,1
1604,24,3,0,b2,k,true,5031,2,2,rv,3
3086,12,1,0,k,k,true,4533,3,2,rv,1
6977,144,2,1,k,k,true,7458,2,4,rv,3
2788,14,1,1,c2,b2,true,6772,2,2,rv,2
2548,8,2,0,b1,k,false,3540,3,0,rv,2
4233,4,0,0,k,k,false,4233,2,3,rv,0
5316,24,1,1,k,k,false,5408,2,2,rv,2
2602,544,2,3,c1,b3,true,6719,2,2,rv,5
3119,24,2,0,k,k,true,4775,3,0,rv,2
2724,24,0,2,k,k,false,7055,2,2,rv,2
2579,18,1,1,c2,b1,true,5759,4,0,rv,2
6077,4,0,0,k,k,true,6099,2,2,rv,0
7035,4,0,0,k,k,false,7077,3,2,rv,0
3162,12,0,2,c2,b1,true,4946,2,2,rv,2
4460,20,0,2,c2,b2,false,4470,2,0,rv,2
728,36,1,1,k,k,true,6592,4,2,rv,2
6230,4,0,0,k,k,true,6479,3,2,rv,0
2823,32,2,1,b2,k,true,6076,3,0,rv,3
5539,12,0,2,c2,b1,false,5649,2,2,rv,2
2560,296,3,2,c1,b2,false,6625,2,3,rv,5
4427,640,2,4,c1,b3,false,6251,3,2,rv,6
6353,4,1,0,b2,k,true,6355,3,3,rv,1
2657,120,1,2,c2,b2,true,3699,2,0,rv,3
3547,36,1,1,k,c2,false,6194,3,2,rv,2
6743,32,1,1,k,k,true,7159,2,2,rv,2
3767,72,3,0,k,k,true,6737,3,2,rv,3
3390,108,3,0,k,c2,false,3391,2,0,rv,3
5746,24,0,2,k,k,false,6307,2,0,rv,2
3337,24,3,0,b2,k,true,6503,2,2,rv,3
5308,12,0,1,k,k,false,6606,3,3,rv,1
2919,12,1,1,c2,b1,true,4019,2,0,rv,2
3051,96,1,3,b1,k,true,6569,2,2,rv,4
4270,64,1,2,k,k,true,6802,3,3,rv,3
5748,16,2,0,k,k,true,6277,2,0,rv,2
