@relation HandStrength

@attribute HandStrength numeric
@attribute PotSize numeric
@attribute BetCountActingPlayer numeric
@attribute BetCountObservingPlayer numeric
@attribute LastActionActingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute LastActionObservingPlayer {f,k,c1,c2,b1,b2,b3}
@attribute ActingPlayerOnButton {true,false}
@attribute FaceCards numeric
@attribute DeckSuited numeric
@attribute DeckConnectors numeric
@attribute GameStage {pf,fp,tn,rv}
@attribute TotalActionCount numeric

@data
3904,24,0,2,k,b2,false,7103,4,2,rv,2
1205,4,1,0,b2,k,false,7032,4,3,rv,1
6488,12,0,1,k,k,true,7264,2,2,rv,1
6506,12,0,1,k,k,false,6674,3,3,rv,1
2768,216,1,4,c2,b1,true,4974,3,2,rv,5
5635,8,0,1,k,k,false,7118,2,0,rv,1
2814,12,0,1,k,k,false,6091,3,2,rv,1
1985,72,1,3,c2,b1,true,4617,3,2,rv,4
3951,24,0,2,k,k,false,7205,2,2,rv,2
2483,8,0,1,k,k,false,3425,2,2,rv,1
6230,12,0,1,k,k,false,6567,2,2,rv,1
2593,240,3,2,b3,b2,false,6642,2,2,fp,5
5545,8,1,0,k,k,true,6496,2,2,rv,1
5362,36,1,1,k,k,false,6739,2,2,rv,2
3034,192,1,3,k,b1,false,4624,2,2,rv,4
2919,4,0,0,k,k,false,2919,2,0,rv,0
1888,8,1,0,k,c2,false,4287,2,0,rv,1
3793,48,1,1,k,k,true,7148,3,3,rv,2
2756,16,0,2,k,k,true,4746,2,3,rv,2
3822,8,0,1,k,k,false,3879,2,2,rv,1
3227,48,1,1,k,k,false,5548,2,0,rv,2
2876,24,2,0,k,k,true,5157,2,0,rv,2
3175,108,1,3,c2,b1,true,7257,3,2,rv,4
3987,12,1,0,k,k,true,6235,2,2,rv,1
5861,24,2,0,k,k,true,7151,3,3,rv,2
4044,22,1,1,k,k,true,6699,3,3,rv,2
1347,8,2,0,b2,c2,false,5084,3,2,rv,2
4429,15,1,1,c2,b1,true,6302,3,0,rv,2
830,48,1,1,k,k,false,6766,3,2,rv,2
6189,24,2,0,k,k,true,6790,2,2,rv,2
4376,36,2,0,k,c2,false,4382,3,2,rv,2
2955,24,0,2,k,k,true,5005,3,2,rv,2
4797,4,1,0,b1,k,false,4797,2,2,rv,1
2932,192,2,2,c2,b2,false,7094,2,3,rv,4
6555,8,1,0,k,c2,false,6557,2,3,rv,1
5527,108,2,1,k,k,true,5672,2,2,rv,3
1610,8,1,0,k,k,true,1616,2,0,rv,1
2286,32,2,1,b2,k,false,5619,2,0,rv,3
2567,12,1,0,k,k,true,2568,2,0,rv,1
404,508,2,3,c1,b3,true,6267,3,2,rv,5
6197,8,1,0,k,k,true,6342,3,2,rv,1
2660,180,2,2,k,k,true,3735,3,2,rv,4
3254,24,0,3,c2,b1,false,7432,2,3,rv,3
4649,12,1,0,k,k,true,4734,3,2,rv,1
1607,4,1,0,b1,k,true,7128,2,2,rv,1
3648,32,0,3,c2,b2,true,6813,2,2,rv,3
6695,12,2,0,b2,k,true,6860,2,0,rv,2
3725,48,3,0,k,k,true,7007,3,4,rv,3
4453,24,0,2,k,k,false,7342,2,4,rv,2
3095,36,0,2,k,k,false,4909,2,2,rv,2
3227,48,0,3,c2,b2,false,5637,3,0,rv,3
2534,8,2,0,b1,c2,false,3369,2,0,rv,2
3306,144,2,1,k,k,true,5660,3,2,rv,3
245,24,0,2,k,b1,false,2014,2,0,rv,2
6484,8,2,0,b1,c2,false,6597,2,2,rv,2
6721,4,0,0,k,k,false,6913,3,0,rv,0
2787,36,2,1,b1,k,true,2795,2,2,rv,3
1603,12,1,1,b2,k,true,7241,2,2,rv,2
2876,24,1,1,k,k,true,2882,3,2,rv,2
615,216,1,3,k,b2,false,6583,3,0,rv,4
5746,72,1,2,c2,b1,false,5832,2,0,rv,3
5207,8,1,1,b1,k,false,7206,2,2,rv,2
4014,8,2,0,b1,c2,false,6507,2,0,rv,2
6358,36,2,1,b2,k,false,7274,2,3,rv,3
3785,48,1,2,k,b1,false,7106,3,2,rv,3
1601,12,0,1,k,k,false,4086,3,4,rv,1
3560,24,0,2,k,b1,false,6258,2,0,rv,2
6067,4,0,0,k,k,true,7180,2,2,rv,0
2366,8,0,1,k,k,false,5887,2,2,rv,1
1388,8,2,0,b1,c2,false,6807,3,2,rv,2
4930,16,1,0,k,k,false,6836,2,0,rv,1
5968,8,0,1,k,k,true,6044,2,2,rv,1
2096,16,1,0,k,c2,false,2098,2,0,rv,1
1602,8,0,1,k,k,false,4131,2,2,rv,1
6187,8,1,0,k,k,true,6319,3,2,rv,1
4455,72,0,3,k,b1,false,6639,2,0,rv,3
2942,72,1,2,k,k,true,2945,3,3,rv,3
3062,18,0,2,c2,b1,false,4508,2,2,rv,2
3340,384,4,1,b3,c2,false,6873,2,2,rv,5
4921,16,1,0,k,k,true,4988,3,2,rv,1
2842,24,2,0,k,k,true,2842,2,0,rv,2
2469,30,2,1,b2,k,true,3337,2,0,rv,3
896,8,0,1,k,k,false,6965,4,2,rv,1
5312,24,0,2,k,b2,false,6344,3,0,rv,2
6350,18,1,2,b1,b1,false,7097,3,2,rv,3
5669,24,0,2,k,k,false,7286,2,2,rv,2
285,40,2,2,b2,b2,false,5511,2,2,rv,4
6194,12,0,1,k,k,false,6271,2,2,rv,1
1609,4,1,0,b2,k,true,7199,2,2,rv,1
3930,36,0,2,k,k,false,7188,3,2,rv,2
2557,12,1,0,k,k,false,5317,2,0,rv,1
5201,48,1,1,k,k,false,7159,3,2,rv,2
6209,192,1,3,k,b1,false,6975,3,3,rv,4
3042,24,2,0,k,k,true,3042,3,0,rv,2
5538,24,0,2,k,k,false,6427,2,0,rv,2
2732,10,2,0,b1,c2,false,3788,2,0,rv,2
5765,36,2,0,k,k,true,5920,3,2,rv,2
5641,4,0,0,k,k,true,7156,3,2,rv,0
2910,8,2,0,b1,k,true,7039,3,2,rv,2
3626,168,2,2,k,b2,false,6988,2,2,rv,4
134,120,3,1,k,c2,false,5662,2,3,rv,4
4291,12,0,1,k,k,false,6921,4,2,rv,1
2953,18,1,1,k,k,true,4944,2,0,rv,2
3337,48,1,1,k,b2,false,6844,2,2,rv,2
1345,108,0,3,k,b2,false,3971,3,0,rv,3
2765,108,1,3,c2,b1,true,3801,3,0,rv,4
4702,8,1,1,b1,k,false,7121,2,2,rv,2
2611,162,1,3,c2,b1,true,4047,2,3,rv,4
1875,24,0,2,k,k,false,1903,2,0,rv,2
4647,36,1,1,k,k,false,4800,2,2,rv,2
3909,36,1,2,c2,b1,true,7382,2,2,rv,3
2688,12,0,1,k,k,true,3756,3,3,rv,1
3682,72,0,3,c2,b2,false,6884,2,3,rv,3
2702,72,2,2,c2,b1,true,5820,2,0,rv,4
2688,12,0,1,k,k,false,3570,3,0,rv,1
4667,24,1,1,k,k,true,4848,2,3,rv,2
6561,12,1,1,b1,k,false,6629,2,2,rv,2
2501,12,0,1,k,k,false,2501,3,0,rv,1
4527,12,1,0,k,k,true,7038,3,2,rv,1
4718,8,1,0,k,c2,false,7355,2,3,rv,1
3661,4,1,0,b2,k,false,3668,2,0,rv,1
1515,4,1,0,b1,k,false,7272,3,4,rv,1
3294,4,1,0,b1,k,false,5618,3,2,rv,1
4866,144,1,3,c2,b2,true,6219,3,0,rv,4
4264,12,0,1,k,k,false,4330,3,0,rv,1
4437,24,1,1,k,k,false,7097,3,2,rv,2
4218,12,0,1,k,k,false,4327,2,2,rv,1
4500,72,1,2,k,k,true,6932,3,0,rv,3
1605,16,1,0,k,c2,false,6316,2,2,rv,1
3689,535,3,2,c1,b3,true,6916,2,0,tn,5
2811,33,1,2,c2,b2,false,7082,2,2,rv,3
4218,72,0,3,k,b2,false,6401,3,0,rv,3
2792,222,3,2,c2,b1,true,5869,2,0,rv,5
3008,12,0,2,c2,b1,true,6040,3,0,rv,2
5747,4,0,0,k,k,false,6873,3,2,rv,0
6196,4,0,0,k,k,true,6402,4,0,rv,0
6189,4,0,0,k,k,true,6376,2,2,rv,0
4226,24,0,2,c2,b2,true,6479,2,2,rv,2
3317,36,1,1,k,k,true,6075,3,0,rv,2
5584,48,0,3,c2,b2,false,7201,3,3,rv,3
2924,32,2,0,k,k,true,2927,2,0,rv,2
3870,4,0,0,k,k,true,3924,3,2,rv,0
6500,32,2,0,k,k,false,7285,2,2,rv,2
4162,40,1,2,c2,b2,false,7340,3,3,rv,3
3787,60,3,0,k,k,true,6402,3,0,rv,3
4316,10,1,0,k,c2,false,4381,2,2,rv,1
3084,12,0,1,k,k,false,4533,3,2,rv,1
4059,8,2,0,b1,c2,false,6835,3,0,rv,2
2798,12,1,1,b2,k,false,5537,2,0,rv,2
1601,120,2,3,b1,c2,false,6719,2,2,rv,5
4657,24,1,1,c2,b1,false,4775,3,0,rv,2
5802,8,0,1,k,k,false,6737,3,2,rv,1
3284,4,1,0,b1,k,false,6099,3,2,rv,1
3316,24,0,2,k,k,false,5958,3,2,rv,2
1945,10,2,0,b2,k,true,4470,2,0,rv,2
2712,48,1,2,c2,b2,true,6123,3,2,rv,3
3549,48,1,1,k,k,false,6222,2,0,rv,2
1605,96,0,4,c2,b2,true,6625,2,3,rv,4
1602,8,0,1,c2,b2,false,6355,3,3,rv,1
5663,144,2,1,k,k,true,5679,2,0,rv,3
4454,18,0,2,c2,b1,true,6562,2,2,rv,2
172,36,1,3,b2,b1,false,2531,3,0,rv,4
2758,32,1,1,k,k,false,7159,2,2,rv,2
4262,48,0,3,k,b1,false,6737,3,2,rv,3
2481,24,1,1,k,k,true,3391,2,0,rv,2
3789,24,1,1,k,k,true,6606,3,3,rv,2
5553,12,1,0,k,c2,false,6569,2,2,rv,1
1602,16,1,2,b1,b1,false,7221,3,4,rv,3
